2.629459148446486316e-01,4.420567920184294564e-01
2.445339470655928382e-01,4.834996162701576394e-01
2.330264672036825857e-01,4.355333844973240942e-01
2.330264672036825857e-01,4.359171143515067626e-01
2.474108170310704014e-01,4.328472755180454157e-01
2.485615650172614266e-01,4.320798158096800790e-01
2.980437284234732087e-01,4.754412893323216038e-01
2.986191024165686936e-01,4.754412893323216038e-01
2.991944764096641785e-01,4.754412893323216038e-01
3.020713463751416028e-01,4.750575594781389355e-01
3.060989643268099969e-01,4.677666922486682366e-01
3.060989643268099969e-01,4.746738296239562671e-01
3.124280782508603305e-01,4.758250191865042722e-01
3.124280782508603305e-01,4.762087490406869406e-01
3.055235903337145120e-01,4.677666922486682366e-01
2.859608745684680264e-01,4.416730621642467880e-01
2.865362485615635113e-01,4.409056024558814513e-01
2.945914844649002995e-01,4.439754412893427982e-01
2.968929804372822390e-01,4.439754412893427982e-01
3.527042577675442714e-01,4.704528012279469151e-01
3.596087456846900898e-01,4.635456638526588846e-01
3.653624856156449385e-01,4.658480429777548948e-01
3.659378596087404234e-01,4.658480429777548948e-01
3.659378596087404234e-01,4.727551803530429253e-01
2.347525891829691236e-01,4.313123561013147422e-01
2.387802071346377120e-01,4.355333844973240942e-01
2.387802071346377120e-01,4.359171143515067626e-01
2.393555811277332246e-01,4.366845740598720993e-01
2.405063291139242498e-01,4.363008442056894309e-01
2.422324510932107877e-01,4.339984650805934208e-01
2.428078250863063003e-01,4.332310053722280840e-01
2.428078250863063003e-01,4.363008442056894309e-01
2.479861910241659140e-01,4.336147352264107524e-01
2.485615650172614266e-01,4.355333844973240942e-01
2.491369390103569392e-01,4.351496546431414258e-01
4.321058688147211835e-01,3.856485034535772072e-01
4.332566168009121532e-01,3.821949347659331919e-01
4.338319907940076381e-01,3.818112049117505236e-01
4.355581127732940927e-01,3.883346124328558857e-01
4.355581127732940927e-01,3.887183422870385541e-01
4.355581127732940927e-01,3.910207214121345642e-01
4.361334867663895776e-01,3.871834228703078806e-01
4.361334867663895776e-01,3.875671527244905490e-01
4.361334867663895776e-01,3.879508825786732173e-01
4.361334867663895776e-01,3.883346124328558857e-01
4.361334867663895776e-01,3.894858019954038908e-01
4.361334867663895776e-01,3.921719109746825693e-01
4.361334867663895776e-01,3.933231005372305744e-01
4.367088607594850624e-01,3.856485034535772072e-01
4.367088607594850624e-01,3.898695318495865592e-01
4.367088607594850624e-01,3.902532617037692275e-01
4.372842347525805473e-01,3.898695318495865592e-01
4.372842347525805473e-01,3.925556408288652377e-01
4.378596087456760322e-01,3.871834228703078806e-01
4.378596087456760322e-01,3.898695318495865592e-01
4.390103567318670019e-01,3.887183422870385541e-01
4.390103567318670019e-01,3.898695318495865592e-01
4.413118527042489414e-01,3.902532617037692275e-01
4.424626006904399111e-01,3.902532617037692275e-01
4.430379746835353960e-01,3.894858019954038908e-01
4.430379746835353960e-01,3.902532617037692275e-01
4.447640966628218506e-01,3.894858019954038908e-01
4.453394706559173355e-01,3.902532617037692275e-01
4.453394706559173355e-01,3.910207214121345642e-01
4.459148446490128204e-01,3.906369915579518959e-01
4.459148446490128204e-01,3.910207214121345642e-01
4.464902186421083052e-01,3.906369915579518959e-01
4.464902186421083052e-01,3.914044512663172326e-01
4.470655926352037901e-01,3.821949347659331919e-01
4.470655926352037901e-01,3.825786646201158603e-01
4.470655926352037901e-01,3.917881811204999010e-01
3.901035673187507880e-01,4.067536454336239671e-01
3.912543153049417577e-01,4.067536454336239671e-01
3.912543153049417577e-01,4.132770529547293292e-01
3.912543153049417577e-01,4.136607828089119976e-01
3.918296892980372426e-01,4.132770529547293292e-01
3.924050632911327274e-01,4.132770529547293292e-01
3.935558112773236972e-01,4.136607828089119976e-01
3.941311852704191820e-01,4.128933231005466609e-01
3.941311852704191820e-01,4.132770529547293292e-01
3.947065592635146669e-01,4.132770529547293292e-01
3.947065592635146669e-01,4.136607828089119976e-01
3.952819332566101518e-01,4.136607828089119976e-01
4.010356731875650005e-01,4.171143514965560128e-01
3.872266973532733636e-01,4.151957022256426710e-01
3.872266973532733636e-01,4.159631619340080078e-01
3.872266973532733636e-01,4.163468917881906761e-01
3.872266973532733636e-01,4.236377590176613750e-01
3.878020713463688485e-01,4.151957022256426710e-01
3.878020713463688485e-01,4.155794320798253394e-01
3.878020713463688485e-01,4.159631619340080078e-01
3.878020713463688485e-01,4.236377590176613750e-01
3.883774453394643333e-01,4.128933231005466609e-01
3.883774453394643333e-01,4.132770529547293292e-01
3.883774453394643333e-01,4.136607828089119976e-01
3.883774453394643333e-01,4.140445126630946659e-01
3.883774453394643333e-01,4.159631619340080078e-01
3.883774453394643333e-01,4.163468917881906761e-01
3.883774453394643333e-01,4.182655410591040179e-01
3.883774453394643333e-01,4.186492709132866863e-01
3.883774453394643333e-01,4.190330007674693547e-01
3.883774453394643333e-01,4.221028396009307015e-01
3.883774453394643333e-01,4.244052187260267117e-01
3.889528193325598182e-01,4.128933231005466609e-01
3.889528193325598182e-01,4.132770529547293292e-01
3.889528193325598182e-01,4.144282425172773343e-01
3.889528193325598182e-01,4.171143514965560128e-01
3.889528193325598182e-01,4.174980813507386812e-01
3.889528193325598182e-01,4.178818112049213496e-01
3.889528193325598182e-01,4.228702993092960383e-01
3.889528193325598182e-01,4.244052187260267117e-01
3.895281933256553031e-01,4.132770529547293292e-01
3.895281933256553031e-01,4.178818112049213496e-01
3.895281933256553031e-01,4.182655410591040179e-01
3.895281933256553031e-01,4.186492709132866863e-01
3.895281933256553031e-01,4.213353798925653648e-01
3.895281933256553031e-01,4.236377590176613750e-01
3.901035673187507880e-01,4.178818112049213496e-01
3.901035673187507880e-01,4.221028396009307015e-01
3.901035673187507880e-01,4.236377590176613750e-01
3.901035673187507880e-01,4.244052187260267117e-01
3.906789413118462728e-01,4.155794320798253394e-01
3.906789413118462728e-01,4.159631619340080078e-01
3.906789413118462728e-01,4.163468917881906761e-01
3.906789413118462728e-01,4.167306216423733445e-01
3.906789413118462728e-01,4.174980813507386812e-01
3.906789413118462728e-01,4.240214888718440434e-01
3.912543153049417577e-01,4.240214888718440434e-01
3.918296892980372426e-01,4.144282425172773343e-01
3.918296892980372426e-01,4.148119723714600027e-01
3.918296892980372426e-01,4.151957022256426710e-01
3.918296892980372426e-01,4.159631619340080078e-01
3.918296892980372426e-01,4.174980813507386812e-01
3.918296892980372426e-01,4.244052187260267117e-01
3.924050632911327274e-01,4.148119723714600027e-01
3.924050632911327274e-01,4.151957022256426710e-01
3.924050632911327274e-01,4.178818112049213496e-01
3.924050632911327274e-01,4.182655410591040179e-01
3.929804372842282123e-01,4.140445126630946659e-01
3.929804372842282123e-01,4.144282425172773343e-01
3.929804372842282123e-01,4.148119723714600027e-01
3.929804372842282123e-01,4.167306216423733445e-01
3.929804372842282123e-01,4.171143514965560128e-01
3.929804372842282123e-01,4.194167306216520230e-01
3.929804372842282123e-01,4.198004604758346914e-01
3.935558112773236972e-01,4.190330007674693547e-01
3.935558112773236972e-01,4.194167306216520230e-01
3.935558112773236972e-01,4.198004604758346914e-01
3.935558112773236972e-01,4.201841903300173597e-01
3.935558112773236972e-01,4.205679201842000281e-01
3.941311852704191820e-01,4.198004604758346914e-01
3.941311852704191820e-01,4.201841903300173597e-01
3.941311852704191820e-01,4.247889485802093801e-01
3.947065592635146669e-01,4.148119723714600027e-01
3.952819332566101518e-01,4.205679201842000281e-01
3.970080552358966064e-01,4.221028396009307015e-01
3.975834292289920913e-01,4.209516500383826965e-01
3.987341772151830610e-01,4.209516500383826965e-01
3.993095512082785459e-01,4.209516500383826965e-01
4.004602991944695156e-01,4.178818112049213496e-01
4.016110471806604854e-01,4.190330007674693547e-01
4.027617951668514551e-01,4.182655410591040179e-01
4.021864211737559702e-01,4.455103607060734716e-01
4.027617951668514551e-01,4.451266308518908033e-01
4.039125431530424248e-01,4.458940905602561400e-01
4.044879171461379097e-01,4.474290099769868134e-01
4.056386651323288794e-01,4.466615502686214767e-01
4.102416570770927584e-01,4.389869531849681095e-01
4.108170310701882433e-01,4.386032233307854411e-01
3.860759493670823939e-01,3.545663852647810699e-01
3.866513233601778787e-01,3.545663852647810699e-01
3.895281933256553031e-01,3.561013046815117433e-01
3.981588032220875761e-01,3.507290867229543863e-01
3.993095512082785459e-01,3.557175748273290750e-01
4.004602991944695156e-01,3.564850345356944117e-01
4.016110471806604854e-01,3.568687643898770800e-01
4.027617951668514551e-01,3.541826554105984015e-01
4.027617951668514551e-01,3.545663852647810699e-01
4.033371691599469400e-01,3.553338449731464066e-01
4.240506329113843953e-01,3.741366078280971563e-01
4.257767548906708499e-01,3.752877973906451614e-01
4.257767548906708499e-01,3.756715272448278298e-01
4.263521288837663348e-01,3.749040675364624930e-01
4.263521288837663348e-01,3.760552570990104981e-01
4.269275028768618196e-01,3.752877973906451614e-01
4.286536248561482743e-01,3.768227168073758349e-01
4.286536248561482743e-01,3.775901765157411716e-01
4.292289988492437591e-01,3.768227168073758349e-01
4.309551208285302137e-01,3.783576362241065083e-01
4.309551208285302137e-01,3.806600153492025185e-01
4.349827387801986078e-01,3.726016884113664829e-01
4.349827387801986078e-01,3.733691481197318196e-01
4.367088607594850624e-01,3.756715272448278298e-01
4.372842347525805473e-01,3.752877973906451614e-01
3.446490218642074832e-01,3.752877973906451614e-01
3.504027617951623319e-01,3.864159631619425439e-01
3.509781357882578168e-01,3.864159631619425439e-01
3.515535097813533016e-01,3.860322333077598755e-01
3.515535097813533016e-01,3.864159631619425439e-01
3.521288837744487865e-01,3.848810437452118705e-01
3.527042577675442714e-01,3.856485034535772072e-01
3.532796317606397563e-01,3.856485034535772072e-01
3.532796317606397563e-01,3.860322333077598755e-01
3.532796317606397563e-01,3.864159631619425439e-01
3.532796317606397563e-01,3.867996930161252123e-01
3.538550057537352411e-01,3.856485034535772072e-01
3.538550057537352411e-01,3.867996930161252123e-01
3.550057537399262109e-01,3.795088257866545134e-01
3.550057537399262109e-01,3.818112049117505236e-01
3.550057537399262109e-01,3.821949347659331919e-01
3.550057537399262109e-01,3.848810437452118705e-01
3.555811277330216957e-01,3.806600153492025185e-01
3.555811277330216957e-01,3.844973138910292021e-01
3.561565017261171806e-01,3.783576362241065083e-01
3.561565017261171806e-01,3.841135840368465337e-01
3.567318757192126655e-01,3.841135840368465337e-01
3.573072497123081503e-01,3.779739063699238399e-01
3.538550057537352411e-01,4.524174980813615021e-01
3.538550057537352411e-01,4.528012279355441705e-01
3.544303797468307260e-01,4.543361473522748439e-01
3.561565017261171806e-01,4.508825786646308287e-01
3.613348676639765444e-01,4.508825786646308287e-01
3.613348676639765444e-01,4.520337682271788338e-01
3.619102416570720293e-01,4.520337682271788338e-01
3.866513233601778787e-01,4.785111281657829507e-01
3.872266973532733636e-01,4.785111281657829507e-01
3.878020713463688485e-01,4.708365310821295835e-01
3.889528193325598182e-01,4.677666922486682366e-01
3.889528193325598182e-01,4.708365310821295835e-01
3.653624856156449385e-01,3.645433614735304473e-01
3.797468354430320603e-01,3.653108211818957840e-01
3.918296892980372426e-01,3.676132003069917942e-01
3.924050632911327274e-01,3.672294704528091258e-01
3.924050632911327274e-01,3.702993092862704727e-01
3.929804372842282123e-01,3.683806600153571309e-01
3.935558112773236972e-01,3.687643898695397993e-01
3.947065592635146669e-01,3.691481197237224676e-01
3.947065592635146669e-01,3.695318495779051360e-01
3.947065592635146669e-01,3.702993092862704727e-01
3.952819332566101518e-01,3.679969301611744625e-01
3.987341772151830610e-01,3.699155794320878043e-01
4.792865362485509428e-01,3.346124328472823151e-01
4.798619102416464277e-01,3.349961627014649834e-01
4.804372842347419126e-01,3.296239447429076264e-01
4.804372842347419126e-01,3.376822716807436620e-01
4.810126582278373975e-01,3.346124328472823151e-01
4.810126582278373975e-01,3.376822716807436620e-01
4.815880322209328823e-01,3.334612432847343100e-01
4.815880322209328823e-01,3.376822716807436620e-01
4.821634062140283672e-01,3.334612432847343100e-01
4.827387802071238521e-01,3.323100537221863049e-01
4.833141542002193369e-01,3.284727551803596213e-01
4.833141542002193369e-01,3.288564850345422896e-01
4.833141542002193369e-01,3.292402148887249580e-01
4.833141542002193369e-01,3.361473522640129885e-01
4.838895281933148218e-01,3.280890253261769529e-01
4.838895281933148218e-01,3.284727551803596213e-01
4.838895281933148218e-01,3.288564850345422896e-01
4.844649021864103067e-01,3.288564850345422896e-01
3.607594936708810596e-01,3.702993092862704727e-01
3.613348676639765444e-01,3.699155794320878043e-01
3.619102416570720293e-01,3.699155794320878043e-01
3.665132336018359083e-01,3.699155794320878043e-01
4.890678941311741856e-01,3.399846508058396721e-01
1.513233601841197928e-01,4.769762087490522773e-01
1.685845799769851716e-01,4.773599386032349456e-01
1.887226697353281135e-01,4.834996162701576394e-01
1.956271576524742650e-01,4.842670759785229762e-01
1.202531645569621249e-01,4.719877206446775886e-01
2.082853855005755428e-01,4.620107444359282112e-01
2.094361334867665680e-01,4.639293937068415530e-01
2.100115074798620807e-01,4.635456638526588846e-01
2.105868814729575933e-01,4.635456638526588846e-01
2.128883774453396438e-01,4.562547966231881857e-01
2.128883774453396438e-01,4.566385264773708541e-01
2.174913693901037448e-01,4.535686876439095072e-01
2.249712313003454089e-01,4.654643131235722264e-01
4.718066743383096395e-01,3.814274750575678552e-01
4.718066743383096395e-01,3.833461243284811970e-01
4.718066743383096395e-01,3.837298541826638654e-01
4.718066743383096395e-01,3.841135840368465337e-01
4.718066743383096395e-01,3.848810437452118705e-01
4.718066743383096395e-01,3.852647735993945388e-01
4.718066743383096395e-01,3.856485034535772072e-01
4.718066743383096395e-01,3.860322333077598755e-01
4.718066743383096395e-01,3.864159631619425439e-01
4.723820483314051244e-01,3.802762854950198501e-01
4.723820483314051244e-01,3.810437452033851868e-01
4.723820483314051244e-01,3.814274750575678552e-01
4.723820483314051244e-01,3.818112049117505236e-01
4.723820483314051244e-01,3.837298541826638654e-01
4.723820483314051244e-01,3.856485034535772072e-01
4.729574223245006093e-01,3.806600153492025185e-01
4.729574223245006093e-01,3.818112049117505236e-01
4.729574223245006093e-01,3.821949347659331919e-01
4.729574223245006093e-01,3.825786646201158603e-01
4.729574223245006093e-01,3.829623944742985286e-01
4.729574223245006093e-01,3.837298541826638654e-01
4.729574223245006093e-01,3.841135840368465337e-01
4.729574223245006093e-01,3.844973138910292021e-01
4.729574223245006093e-01,3.848810437452118705e-01
4.729574223245006093e-01,3.852647735993945388e-01
4.735327963175960941e-01,3.810437452033851868e-01
4.735327963175960941e-01,3.814274750575678552e-01
4.735327963175960941e-01,3.818112049117505236e-01
4.735327963175960941e-01,3.833461243284811970e-01
4.746835443037870639e-01,3.810437452033851868e-01
4.758342922899780336e-01,3.810437452033851868e-01
4.764096662830735185e-01,3.802762854950198501e-01
4.764096662830735185e-01,3.821949347659331919e-01
4.764096662830735185e-01,3.829623944742985286e-01
4.769850402761690034e-01,3.806600153492025185e-01
4.769850402761690034e-01,3.814274750575678552e-01
4.769850402761690034e-01,3.821949347659331919e-01
4.769850402761690034e-01,3.825786646201158603e-01
4.769850402761690034e-01,3.829623944742985286e-01
4.769850402761690034e-01,3.833461243284811970e-01
4.769850402761690034e-01,3.837298541826638654e-01
4.775604142692644882e-01,3.810437452033851868e-01
4.775604142692644882e-01,3.814274750575678552e-01
4.775604142692644882e-01,3.818112049117505236e-01
4.775604142692644882e-01,3.821949347659331919e-01
4.775604142692644882e-01,3.825786646201158603e-01
4.775604142692644882e-01,3.829623944742985286e-01
4.775604142692644882e-01,3.837298541826638654e-01
4.781357882623599731e-01,3.814274750575678552e-01
4.781357882623599731e-01,3.825786646201158603e-01
4.781357882623599731e-01,3.833461243284811970e-01
4.787111622554554580e-01,3.814274750575678552e-01
4.787111622554554580e-01,3.818112049117505236e-01
4.787111622554554580e-01,3.821949347659331919e-01
4.787111622554554580e-01,3.825786646201158603e-01
4.787111622554554580e-01,3.829623944742985286e-01
4.792865362485509428e-01,3.806600153492025185e-01
4.792865362485509428e-01,3.810437452033851868e-01
4.792865362485509428e-01,3.814274750575678552e-01
4.792865362485509428e-01,3.818112049117505236e-01
4.792865362485509428e-01,3.821949347659331919e-01
4.792865362485509428e-01,3.825786646201158603e-01
4.792865362485509428e-01,3.829623944742985286e-01
4.792865362485509428e-01,3.867996930161252123e-01
4.792865362485509428e-01,3.871834228703078806e-01
4.798619102416464277e-01,3.802762854950198501e-01
4.798619102416464277e-01,3.806600153492025185e-01
4.798619102416464277e-01,3.810437452033851868e-01
4.798619102416464277e-01,3.814274750575678552e-01
4.798619102416464277e-01,3.818112049117505236e-01
4.798619102416464277e-01,3.821949347659331919e-01
4.798619102416464277e-01,3.825786646201158603e-01
4.798619102416464277e-01,3.829623944742985286e-01
4.798619102416464277e-01,3.837298541826638654e-01
4.798619102416464277e-01,3.841135840368465337e-01
4.804372842347419126e-01,3.810437452033851868e-01
4.804372842347419126e-01,3.814274750575678552e-01
4.804372842347419126e-01,3.818112049117505236e-01
4.804372842347419126e-01,3.825786646201158603e-01
4.804372842347419126e-01,3.829623944742985286e-01
4.804372842347419126e-01,3.833461243284811970e-01
4.804372842347419126e-01,3.837298541826638654e-01
4.804372842347419126e-01,3.841135840368465337e-01
4.810126582278373975e-01,3.821949347659331919e-01
4.810126582278373975e-01,3.829623944742985286e-01
4.810126582278373975e-01,3.833461243284811970e-01
4.810126582278373975e-01,3.837298541826638654e-01
4.810126582278373975e-01,3.841135840368465337e-01
4.810126582278373975e-01,3.844973138910292021e-01
4.815880322209328823e-01,3.825786646201158603e-01
4.815880322209328823e-01,3.829623944742985286e-01
4.815880322209328823e-01,3.833461243284811970e-01
4.815880322209328823e-01,3.841135840368465337e-01
4.815880322209328823e-01,3.844973138910292021e-01
4.821634062140283672e-01,3.833461243284811970e-01
4.821634062140283672e-01,3.837298541826638654e-01
4.821634062140283672e-01,3.841135840368465337e-01
4.821634062140283672e-01,3.844973138910292021e-01
4.827387802071238521e-01,3.821949347659331919e-01
4.827387802071238521e-01,3.829623944742985286e-01
4.827387802071238521e-01,3.837298541826638654e-01
4.827387802071238521e-01,3.841135840368465337e-01
4.827387802071238521e-01,3.844973138910292021e-01
4.827387802071238521e-01,3.848810437452118705e-01
4.833141542002193369e-01,3.818112049117505236e-01
4.833141542002193369e-01,3.821949347659331919e-01
4.833141542002193369e-01,3.825786646201158603e-01
4.833141542002193369e-01,3.829623944742985286e-01
4.833141542002193369e-01,3.841135840368465337e-01
4.833141542002193369e-01,3.844973138910292021e-01
4.838895281933148218e-01,3.818112049117505236e-01
4.850402761795057915e-01,3.821949347659331919e-01
4.861910241656967613e-01,3.814274750575678552e-01
4.873417721518877310e-01,3.837298541826638654e-01
4.879171461449832159e-01,3.833461243284811970e-01
4.879171461449832159e-01,3.837298541826638654e-01
4.879171461449832159e-01,3.841135840368465337e-01
4.884925201380787008e-01,3.871834228703078806e-01
4.884925201380787008e-01,3.883346124328558857e-01
4.890678941311741856e-01,3.875671527244905490e-01
4.890678941311741856e-01,3.879508825786732173e-01
4.890678941311741856e-01,3.883346124328558857e-01
3.354430379746797253e-01,4.554873369148228490e-01
3.365937859608706950e-01,4.558710667690055174e-01
3.705408515535043024e-01,3.553338449731464066e-01
3.751438434982681813e-01,3.653108211818957840e-01
3.624856156501675142e-01,3.584036838066077535e-01
3.630609896432629990e-01,3.584036838066077535e-01
3.751438434982681813e-01,3.656945510360784524e-01
3.751438434982681813e-01,3.660782808902611207e-01
3.762945914844591511e-01,3.656945510360784524e-01
4.695051783659277000e-01,3.484267075978583761e-01
4.700805523590231849e-01,3.472755180353103710e-01
4.700805523590231849e-01,3.484267075978583761e-01
4.700805523590231849e-01,3.488104374520410444e-01
4.706559263521186698e-01,3.472755180353103710e-01
4.706559263521186698e-01,3.484267075978583761e-01
4.844649021864103067e-01,3.453568687643970292e-01
4.844649021864103067e-01,3.457405986185796976e-01
4.844649021864103067e-01,3.461243284727623659e-01
4.850402761795057915e-01,3.415195702225703456e-01
4.850402761795057915e-01,3.419033000767530139e-01
4.850402761795057915e-01,3.422870299309356823e-01
4.850402761795057915e-01,3.438219493476663557e-01
4.850402761795057915e-01,3.449731389102143608e-01
4.850402761795057915e-01,3.453568687643970292e-01
4.850402761795057915e-01,3.457405986185796976e-01
4.850402761795057915e-01,3.461243284727623659e-01
4.856156501726012764e-01,3.407521105142050089e-01
4.856156501726012764e-01,3.419033000767530139e-01
4.856156501726012764e-01,3.422870299309356823e-01
4.856156501726012764e-01,3.430544896393010190e-01
4.856156501726012764e-01,3.438219493476663557e-01
4.856156501726012764e-01,3.453568687643970292e-01
4.861910241656967613e-01,3.419033000767530139e-01
4.861910241656967613e-01,3.422870299309356823e-01
4.861910241656967613e-01,3.426707597851183507e-01
4.861910241656967613e-01,3.442056792018490241e-01
4.867663981587922462e-01,3.434382194934836874e-01
4.867663981587922462e-01,3.488104374520410444e-01
4.873417721518877310e-01,3.488104374520410444e-01
4.464902186421083052e-01,3.891020721412212224e-01
4.470655926352037901e-01,3.902532617037692275e-01
4.470655926352037901e-01,3.906369915579518959e-01
4.482163406213947598e-01,3.891020721412212224e-01
4.482163406213947598e-01,3.898695318495865592e-01
4.677790563866412454e-01,3.518802762855023913e-01
4.677790563866412454e-01,3.522640061396850597e-01
4.741081703106915790e-01,3.649270913277131156e-01
2.773302646720357534e-01,4.788948580199656191e-01
2.784810126582267231e-01,4.758250191865042722e-01
3.498273878020668470e-01,4.535686876439095072e-01
3.521288837744487865e-01,4.543361473522748439e-01
2.474108170310704014e-01,4.432079815809774614e-01
4.228998849251934256e-01,3.860322333077598755e-01
4.228998849251934256e-01,3.898695318495865592e-01
4.228998849251934256e-01,3.902532617037692275e-01
4.228998849251934256e-01,3.956254796623265846e-01
4.240506329113843953e-01,3.867996930161252123e-01
4.263521288837663348e-01,3.902532617037692275e-01
4.263521288837663348e-01,3.910207214121345642e-01
4.263521288837663348e-01,3.914044512663172326e-01
4.269275028768618196e-01,3.894858019954038908e-01
4.269275028768618196e-01,3.898695318495865592e-01
4.275028768699573045e-01,3.894858019954038908e-01
4.275028768699573045e-01,3.937068303914132428e-01
4.275028768699573045e-01,3.940905602455959111e-01
4.280782508630527894e-01,3.929393706830479061e-01
4.280782508630527894e-01,3.933231005372305744e-01
4.280782508630527894e-01,3.937068303914132428e-01
4.280782508630527894e-01,3.940905602455959111e-01
4.321058688147211835e-01,3.864159631619425439e-01
4.349827387801986078e-01,3.914044512663172326e-01
4.355581127732940927e-01,3.917881811204999010e-01
4.367088607594850624e-01,3.944742900997785795e-01
4.372842347525805473e-01,3.937068303914132428e-01
4.372842347525805473e-01,3.940905602455959111e-01
4.378596087456760322e-01,3.921719109746825693e-01
4.378596087456760322e-01,3.925556408288652377e-01
4.378596087456760322e-01,3.929393706830479061e-01
4.378596087456760322e-01,3.933231005372305744e-01
4.378596087456760322e-01,3.937068303914132428e-01
4.378596087456760322e-01,3.940905602455959111e-01
4.378596087456760322e-01,3.944742900997785795e-01
4.378596087456760322e-01,3.948580199539612479e-01
4.378596087456760322e-01,3.952417498081439162e-01
4.384349827387715171e-01,3.921719109746825693e-01
4.384349827387715171e-01,3.925556408288652377e-01
4.384349827387715171e-01,3.929393706830479061e-01
4.384349827387715171e-01,3.933231005372305744e-01
4.384349827387715171e-01,3.937068303914132428e-01
4.384349827387715171e-01,3.940905602455959111e-01
4.384349827387715171e-01,3.944742900997785795e-01
4.390103567318670019e-01,3.925556408288652377e-01
4.390103567318670019e-01,3.929393706830479061e-01
4.390103567318670019e-01,3.940905602455959111e-01
4.390103567318670019e-01,3.944742900997785795e-01
4.395857307249624868e-01,3.940905602455959111e-01
4.395857307249624868e-01,3.944742900997785795e-01
4.395857307249624868e-01,3.948580199539612479e-01
4.395857307249624868e-01,3.952417498081439162e-01
4.395857307249624868e-01,3.956254796623265846e-01
4.401611047180579717e-01,3.944742900997785795e-01
4.401611047180579717e-01,3.948580199539612479e-01
4.401611047180579717e-01,3.952417498081439162e-01
4.401611047180579717e-01,3.956254796623265846e-01
4.407364787111534565e-01,3.910207214121345642e-01
4.407364787111534565e-01,3.944742900997785795e-01
4.407364787111534565e-01,3.952417498081439162e-01
4.407364787111534565e-01,3.956254796623265846e-01
4.637514384349728513e-01,2.993092862624768258e-01
4.649021864211638211e-01,2.989255564082941574e-01
3.872266973532733636e-01,4.213353798925653648e-01
3.872266973532733636e-01,4.217191097467480332e-01
3.878020713463688485e-01,4.224865694551133699e-01
3.889528193325598182e-01,4.217191097467480332e-01
3.901035673187507880e-01,4.136607828089119976e-01
3.901035673187507880e-01,4.140445126630946659e-01
3.901035673187507880e-01,4.213353798925653648e-01
3.970080552358966064e-01,4.236377590176613750e-01
3.567318757192126655e-01,3.940905602455959111e-01
3.567318757192126655e-01,3.944742900997785795e-01
3.567318757192126655e-01,3.948580199539612479e-01
3.573072497123081503e-01,3.944742900997785795e-01
3.573072497123081503e-01,3.948580199539612479e-01
3.573072497123081503e-01,3.952417498081439162e-01
3.578826237054036352e-01,3.940905602455959111e-01
3.906789413118462728e-01,4.128933231005466609e-01
4.372842347525805473e-01,3.775901765157411716e-01
4.407364787111534565e-01,3.706830391404531411e-01
4.407364787111534565e-01,3.710667689946358094e-01
4.407364787111534565e-01,3.795088257866545134e-01
4.413118527042489414e-01,3.710667689946358094e-01
4.413118527042489414e-01,3.795088257866545134e-01
4.418872266973444263e-01,3.699155794320878043e-01
4.418872266973444263e-01,3.710667689946358094e-01
4.418872266973444263e-01,3.764389869531931665e-01
4.418872266973444263e-01,3.795088257866545134e-01
4.424626006904399111e-01,3.718342287030011462e-01
4.424626006904399111e-01,3.737528779739144880e-01
4.424626006904399111e-01,3.741366078280971563e-01
4.430379746835353960e-01,3.729854182655491512e-01
4.430379746835353960e-01,3.737528779739144880e-01
4.430379746835353960e-01,3.795088257866545134e-01
4.430379746835353960e-01,3.798925556408371818e-01
4.436133486766308809e-01,3.729854182655491512e-01
4.436133486766308809e-01,3.733691481197318196e-01
4.436133486766308809e-01,3.737528779739144880e-01
4.436133486766308809e-01,3.787413660782891767e-01
4.436133486766308809e-01,3.791250959324718450e-01
4.436133486766308809e-01,3.795088257866545134e-01
4.436133486766308809e-01,3.802762854950198501e-01
4.441887226697263658e-01,3.706830391404531411e-01
4.441887226697263658e-01,3.783576362241065083e-01
4.441887226697263658e-01,3.787413660782891767e-01
4.441887226697263658e-01,3.791250959324718450e-01
4.441887226697263658e-01,3.795088257866545134e-01
4.441887226697263658e-01,3.798925556408371818e-01
4.441887226697263658e-01,3.802762854950198501e-01
4.441887226697263658e-01,3.806600153492025185e-01
4.447640966628218506e-01,3.710667689946358094e-01
4.447640966628218506e-01,3.783576362241065083e-01
4.447640966628218506e-01,3.795088257866545134e-01
4.447640966628218506e-01,3.802762854950198501e-01
4.453394706559173355e-01,3.783576362241065083e-01
4.464902186421083052e-01,3.710667689946358094e-01
4.464902186421083052e-01,3.714504988488184778e-01
4.464902186421083052e-01,3.741366078280971563e-01
4.470655926352037901e-01,3.718342287030011462e-01
4.470655926352037901e-01,3.741366078280971563e-01
4.476409666282992750e-01,3.722179585571838145e-01
4.482163406213947598e-01,3.733691481197318196e-01
4.487917146144902447e-01,3.733691481197318196e-01
4.493670886075857296e-01,3.737528779739144880e-01
4.510932105868721842e-01,3.818112049117505236e-01
4.522439585730631539e-01,3.814274750575678552e-01
4.528193325661586388e-01,3.810437452033851868e-01
4.533947065592541237e-01,3.814274750575678552e-01
3.843498273877959392e-01,3.591711435149730902e-01
3.855005753739869090e-01,3.530314658480503964e-01
3.855005753739869090e-01,3.549501151189637382e-01
3.855005753739869090e-01,3.584036838066077535e-01
3.855005753739869090e-01,3.587874136607904219e-01
3.860759493670823939e-01,3.576362240982424168e-01
3.860759493670823939e-01,3.580199539524250851e-01
3.860759493670823939e-01,3.584036838066077535e-01
